index,GPP
2012-07-09,7.4826050457513835
2012-07-10,10.267452635247771
2012-07-11,7.761448560830459
2012-07-12,11.822724777999346
2012-07-13,9.48031849100239
2012-07-14,7.627721778958533
2012-07-15,10.788427713526312
2012-07-16,5.65904996489356
2012-07-17,10.997253835516412
2012-07-18,10.729481035856907
2012-07-19,9.539696316766802
2012-07-20,11.708349787007633
2012-07-21,12.441468584375121
2012-07-22,9.21021502640005
2012-07-23,10.979344639890924
2012-07-24,11.872909740744854
2012-07-25,11.406651440861204
2012-07-26,10.395251922462029
2012-07-27,8.129969965449654
2012-07-28,10.867756527026888
2012-07-29,9.983026202395601
2012-07-30,10.425340764478744
2012-07-31,10.17093970651198
2012-08-01,12.355283455189788
2012-08-02,12.285625673562167
2012-08-03,12.156233657338005
2012-08-04,12.466985630927022
2012-08-05,12.218376616331
2012-08-06,12.37380589962478
2012-08-07,12.654160242953118
2012-08-08,10.517225213508443
2012-08-09,6.771680756019815
2012-08-10,11.336400246804075
2012-08-11,11.65968084703279
2012-08-12,10.785745655373521
2012-08-13,9.734467084673991
2012-08-14,11.232073494714445
2012-08-15,11.289824308412737
2012-08-16,12.10788914650371
2012-08-17,12.321056612993294
2012-08-18,11.90180502753601
2012-08-19,10.668611169216712
2012-08-20,10.964348411872086
2012-08-21,10.049440057300018
2012-08-22,12.57998793580319
2012-08-23,12.40455070895668
2012-08-24,12.378668133735658
2012-08-25,11.92157378783089
2012-08-26,11.996140204607592
2012-08-27,11.985159158502304
2012-08-28,11.787356478035386
2012-08-29,11.465445920555581
2012-08-30,11.074208297630644
2012-08-31,12.461360093226546
2012-09-01,12.426107682976607
2012-09-02,11.326942597837455
2012-09-03,11.926588919077934
2012-09-04,11.845337117207265
2012-09-05,11.508163818460893
2012-09-06,11.533308511062563
2012-09-07,11.76820498199905
2012-09-08,11.532665049777943
2012-09-09,11.021945574565112
2012-09-10,10.96714549876934
2012-09-11,10.939105853699894
2012-09-12,11.042833111484912
2012-09-13,11.051720889911921
2012-09-14,10.498076356389763
2012-09-15,9.828572698482045
2012-09-16,10.219413781090417
2012-09-17,10.093333319577848
2012-09-18,10.22892271202973
2012-09-19,8.359128661594717
2012-09-20,11.007907556915557
2012-09-21,10.727946845099439
2012-09-22,10.868064738360115
2012-09-23,10.447994092637565
2012-09-24,10.53986901310364
2012-09-25,10.909777382054328
2012-09-26,9.519421463451287
2012-09-27,11.045567243510995
2012-09-28,9.194085967155667
2012-09-29,10.20184920958297
2012-09-30,10.422904181698273
2012-10-01,12.02845519850963
2012-10-02,11.353748702014933
2012-10-03,10.017837819550477
2012-10-04,11.850098123261933
2012-10-05,11.11146735282007
2012-10-06,11.542485662256395
2012-10-07,11.466093842242238
2012-10-08,9.961112913558408
2012-10-09,9.967944690885178
2012-10-10,8.64033701095699
2012-10-11,9.866575064140076
2012-10-12,10.310430243034864
2012-10-13,10.853606632823691
2012-10-14,12.02591362463759
2012-10-15,11.905946786582255
2012-10-16,10.134925189180914
2012-10-17,10.664817558714478
2012-10-18,8.519962132063363
2012-10-19,6.275152597828292
2012-10-20,6.863433956227601
2012-10-21,5.879478434434414
2012-10-22,4.838309095337818
2012-10-23,5.081203505175185
2012-10-24,4.468059487459959
2012-10-25,5.749838253248102
2012-10-26,6.257482026778688
2012-10-27,7.308446563335077
2012-10-28,8.73620865566314
2012-10-29,9.684824257553842
2012-10-30,10.498220304572042
2012-10-31,9.766055889041155
2012-11-01,9.578909505309058
2012-11-02,10.480668964439676
2012-11-03,10.234692607686748
2012-11-04,10.93146042373082
2012-11-05,10.716631895226417
2012-11-06,10.980004972591326
2012-11-07,9.815562416284106
2012-11-08,10.51416743047012
2012-11-09,10.86249246120551
2012-11-10,10.822185775782398
2012-11-11,7.557668748229392
2012-11-12,10.781396644751098
2012-11-13,10.907447473752992
2012-11-14,10.588670972157033
2012-11-15,8.728827791120949
2012-11-16,9.726926308328885
2012-11-17,10.06212632208663
2012-11-18,9.724527547900713
2012-11-19,9.924056395405819
2012-11-20,9.694731301442225
2012-11-21,10.228417518580574
2012-11-22,10.075607851857685
2012-11-23,8.866197004372568
2012-11-24,9.604790015628042
2012-11-25,9.634913563357498
2012-11-26,9.90809952893209
2012-11-27,9.746388747025042
2012-11-28,9.144839920247133
2012-11-29,7.435694686737244
2012-11-30,5.959552718026328
2012-12-01,9.371995098231347
2012-12-02,10.487760214514882
2012-12-03,6.687504688118388
2012-12-04,10.969001203079495
2012-12-05,9.974307651893708
2012-12-06,11.35805490187613
2012-12-07,7.126049097605218
2012-12-08,6.599755724973895
2012-12-09,11.165141705717383
2012-12-10,11.253200552012176
2012-12-11,8.527792370552465
2012-12-12,10.088073558517262
2012-12-13,9.781817940031207
2012-12-14,8.825136548792488
2012-12-15,7.299749957989909
2012-12-16,6.091104644811721
2012-12-17,8.399712440711445
2012-12-18,11.33598759689819
2012-12-19,11.906403905892141
2012-12-20,7.16587433165784
2012-12-21,5.261111157072696
2012-12-22,6.7831846402237606
2012-12-23,8.858432562952414
2012-12-24,9.00608688806343
2012-12-25,9.26272182767657
2012-12-26,7.41154550170994
2012-12-27,11.381183840305939
2012-12-28,13.525868926609844
2012-12-29,13.347701052172091
2012-12-30,10.8425424678465
2012-12-31,7.9252232842682995
2013-01-01,14.085315768008568
2013-01-02,11.45313475904578
2013-01-03,15.376063583161654
2013-01-04,14.325294197423338
2013-01-05,17.620577521314754
2013-01-06,18.11961879083101
2013-01-07,16.673138768939594
2013-01-08,15.994186025111116
2013-01-09,16.458710244133528
2013-01-10,10.908941422150995
2013-01-11,10.238210914017538
2013-01-12,11.420388357369841
2013-01-13,15.2483388582285
2013-01-14,13.614334859557026
2013-01-15,9.03094327094392
2013-01-16,13.32576022313294
2013-01-17,9.526918633938122
2013-01-18,7.648085722732138
2013-01-19,13.976790711856923
2013-01-20,14.880805178340864
2013-01-21,17.808205162007926
2013-01-22,16.89891321599421
2013-01-23,9.47927886437574
2013-01-24,8.257239799940894
2013-01-25,7.773900140453502
2013-01-26,16.362923707343583
2013-01-27,13.45017243632046
2013-01-28,10.634301035581645
2013-01-29,11.345571853083143
2013-01-30,16.628690022139953
2013-01-31,17.861967817425953
2013-02-01,10.30642600637643
2013-02-02,10.251076890949564
2013-02-03,16.837073036859433
2013-02-04,12.458849802301627
2013-02-05,10.664114859516832
2013-02-06,8.7034638710283
2013-02-07,12.612243078799981
2013-02-08,13.890674649300834
2013-02-09,11.62829404181109
2013-02-10,9.81999842743695
2013-02-11,12.548801609282721
2013-02-12,11.667051643577121
2013-02-13,10.941319921015303
2013-02-14,16.397105794223087
2013-02-15,17.93807560981776
2013-02-16,8.726371310435123
2013-02-17,16.715134577372943
2013-02-18,14.60062651315819
2013-02-19,14.338214157413974
2013-02-20,10.222235307900702
2013-02-21,14.803794352307081
2013-02-22,9.157290610687854
2013-02-23,14.022623809419022
2013-02-24,10.684636754542222
2013-02-25,12.139704857886377
2013-02-26,13.252696777669621
2013-02-27,17.557952713657187
2013-02-28,15.531844073683088
2013-03-01,19.612923695712983
2013-03-02,17.296666581055753
2013-03-03,11.231960176390121
2013-03-04,13.494113503145744
2013-03-05,14.597933015216897
2013-03-06,14.929790041817085
2013-03-07,14.588168935514252
2013-03-08,15.031486707992887
2013-03-09,14.29051926661259
2013-03-10,17.46260545817483
2013-03-11,12.706885173212173
2013-03-12,9.778003155188731
2013-03-13,9.047548872192133
2013-03-14,11.652586173222664
2013-03-15,8.825565876424315
2013-03-16,7.314282592396529
2013-03-17,11.03908604933094
2013-03-18,5.8093722522321425
2013-03-19,11.972803229664569
2013-03-20,4.921801658098494
2013-03-21,13.1978178814809
2013-03-22,10.245438468862005
2013-03-23,6.5059141590512235
2013-03-24,7.10169427135644
2013-03-25,6.027934214197489
2013-03-26,7.1400150656341275
2013-03-27,6.131772882246371
2013-03-28,8.403695076411193
2013-03-29,4.1257920613246375
2013-03-30,5.314886562053571
2013-03-31,5.181695668568899
2013-04-01,7.7041649785040125
2013-04-02,7.199205328746069
2013-04-03,5.68003901434489
2013-04-04,5.019557702909215
2013-04-05,5.641696424049787
2013-04-06,5.174572361393839
2013-04-07,4.838358199820691
2013-04-08,3.9676616096060693
2013-04-09,2.710910218798738
2013-04-10,2.665478181288276
2013-04-11,2.5944480871371898
2013-04-12,4.743249230132128
2013-04-13,3.8877888986533193
2013-04-14,4.080087516356636
2013-04-15,1.8710209910992686
2013-04-16,3.2524028863249175
2013-04-17,1.8955529903319681
2013-04-18,1.78269770516177
2013-04-19,2.670446863014272
2013-04-20,2.169690500662601
2013-04-21,1.8330095076101507
2013-04-22,1.9559510667095137
2013-04-23,1.4090373466350752
2013-04-24,2.5910863753276274
2013-04-25,5.274612930644331
2013-04-26,3.4263785003905114
2013-04-27,8.020776053063633
2013-04-28,10.959581256740854
2013-04-29,11.124828851293906
2013-04-30,12.283441874188513
2013-05-01,15.008439071012903
2013-05-02,16.205933073571398
2013-05-03,14.230857133232147
2013-05-04,9.05529539615073
2013-05-05,11.938380193482242
2013-05-06,11.266494409169498
2013-05-07,12.304116310371896
2013-05-08,7.503034086591251
2013-05-09,12.6660467589568
2013-05-10,8.71011530925264
2013-05-11,11.146221883348886
2013-05-12,10.457776073440664
2013-05-13,11.768840426279372
2013-05-14,10.676524820302003
2013-05-15,13.61315101016283
2013-05-16,9.506767393212575
2013-05-17,7.649750184093595
2013-05-18,11.540247518952079
2013-05-19,11.950087334333608
2013-05-20,11.37503234841947
2013-05-21,9.318997452831722
2013-05-22,13.51929208638968
2013-05-23,11.767111719649728
2013-05-24,8.938408542874946
2013-05-25,11.863783202777118
2013-05-26,8.719426759570023
2013-05-27,13.082025766804803
2013-05-28,12.258653302529066
2013-05-29,12.4751667427269
2013-05-30,12.434397135554489
2013-05-31,11.756579035920764
2013-06-01,10.995661456272591
2013-06-02,10.862646028298473
2013-06-03,10.99288725177827
2013-06-04,10.595871848643512
2013-06-05,10.302492325330174
2013-06-06,11.31590806059634
2013-06-07,7.466946227004279
2013-06-08,8.315934048617383
2013-06-09,10.400686683944
2013-06-10,10.440801952849702
2013-06-11,11.950877808124813
2013-06-12,12.154790525895764
2013-06-13,12.985977496115888
2013-06-14,12.413322417459096
2013-06-15,10.992599745896467
2013-06-16,10.652682854867088
2013-06-17,11.562359229509537
2013-06-18,11.052918044008171
2013-06-19,10.345383500690966
2013-06-20,12.05700947252559
2013-06-21,9.589455777122176
2013-06-22,10.635018034323002
2013-06-23,11.014273979592966
2013-06-24,12.610479371047555
2013-06-25,11.518627203460843
2013-06-26,8.448410806743238
2013-06-27,7.441119479707747
2013-06-28,8.648731338222689
2013-06-29,9.96188204219147
2013-06-30,9.67973913299574
2013-07-01,10.615358588408363
2013-07-02,6.879654258232574
2013-07-03,10.216057831105696
2013-07-04,8.728076459363091
2013-07-05,6.806182618058274
2013-07-06,11.14021886528569
2013-07-07,8.95575155028315
2013-07-08,10.014172919990035
2013-07-09,8.548589010574815
2013-07-10,9.909971351422717
2013-07-11,11.604125900446693
2013-07-12,9.927705514975816
2013-07-13,11.648278602118063
2013-07-14,8.307251400188392
2013-07-15,10.583187719541062
2013-07-16,9.500384592767325
2013-07-17,11.316784154412373
2013-07-18,10.651056059029335
2013-07-19,9.754014464915645
2013-07-20,6.0871448320544905
2013-07-21,11.596737867967992
2013-07-22,11.48608430929112
2013-07-23,11.67016716187246
2013-07-24,6.398566304681915
2013-07-25,11.40950670853215
2013-07-26,12.454687297966093
2013-07-27,12.897220380162404
2013-07-28,10.840209083996651
2013-07-29,8.97178582913387
2013-07-30,7.414267758107111
2013-07-31,9.84643648701707
2013-08-01,10.309381632001983
2013-08-02,10.993597988474118
2013-08-03,10.26904083433116
2013-08-04,11.011487879730701
2013-08-05,10.348215709630963
2013-08-06,8.38671975145757
2013-08-07,7.75172643648208
2013-08-08,5.611737027332168
2013-08-09,9.28541591926121
2013-08-10,10.98642269534255
2013-08-11,11.089132046322057
2013-08-12,11.368420451098116
2013-08-13,9.230703897907919
2013-08-14,11.713211827875606
2013-08-15,11.533263429243194
2013-08-16,11.3007020664118
2013-08-17,7.339777554067138
2013-08-18,11.385546370426505
2013-08-19,12.370927914567401
2013-08-20,11.27752086927425
2013-08-21,12.06631474746835
2013-08-22,11.878579896735177
2013-08-23,11.107594958919552
2013-08-24,9.474091250255423
2013-08-25,9.789778183945534
2013-08-26,12.32166571201218
2013-08-27,10.550282075531367
2013-08-28,8.647992947993929
2013-08-29,11.60007035614637
2013-08-30,10.097341769528322
2013-08-31,10.335057805526889
2013-09-01,9.785125228580348
2013-09-02,8.1439002779359
2013-09-03,9.103497036216817
2013-09-04,10.070152449207935
2013-09-05,9.315938688391498
2013-09-06,10.64589382014138
2013-09-07,10.181701240480395
2013-09-08,10.83127450600746
2013-09-09,7.628930600759858
2013-09-10,10.149374725338179
2013-09-11,11.15762239873978
2013-09-12,7.902293746544014
2013-09-13,10.676275899850591
2013-09-14,13.546374413528044
2013-09-15,12.756261773582084
2013-09-16,13.087187080399268
2013-09-17,13.30268032627402
2013-09-18,12.365439566263865
2013-09-19,12.153012170159885
2013-09-20,12.56856244319594
2013-09-21,12.422005669055858
2013-09-22,12.585939275394422
2013-09-23,12.341516424080892
2013-09-24,12.387120116342695
2013-09-25,11.918914614027104
2013-09-26,11.610013684795605
2013-09-27,11.545305916732254
2013-09-28,11.056084533073369
2013-09-29,9.196212321037846
2013-09-30,9.406612422036279
2013-10-01,13.231514719018524
2013-10-02,15.133082853201797
2013-10-03,15.063997352979085
2013-10-04,14.395052740606275
2013-10-05,13.50618950812383
2013-10-06,13.951750660913737
2013-10-07,14.721304516403427
2013-10-08,13.993952444726423
2013-10-09,13.241687094230116
2013-10-10,13.437831325814637
2013-10-11,12.3433954757531
2013-10-12,10.230010096918338
2013-10-13,12.531498030191347
2013-10-14,12.086683529041599
2013-10-15,12.705603172764746
2013-10-16,12.959746643636445
2013-10-17,13.099171354241333
2013-10-18,13.342898836182721
2013-10-19,12.411541978701308
2013-10-20,11.640620569101559
2013-10-21,11.702830167235422
2013-10-22,10.632586357116052
2013-10-23,11.895650435082603
2013-10-24,9.744532055171774
2013-10-25,11.08221223255143
2013-10-26,11.1629928669226
2013-10-27,11.209732288984142
2013-10-28,12.846914557649663
2013-10-29,12.890584983948317
2013-10-30,12.496311824310972
2013-10-31,13.788774745415706
2013-11-01,11.273985789751098
2013-11-02,11.97256503629217
2013-11-03,10.361979242277323
2013-11-04,10.39772149098002
2013-11-05,11.264605730521936
2013-11-06,11.174418873643113
2013-11-07,13.772494071695773
2013-11-08,13.13775230928324
2013-11-09,12.359001615793833
2013-11-10,11.728495071403513
2013-11-11,10.690242145169055
2013-11-12,9.747154801713396
2013-11-13,7.737926279821919
2013-11-14,5.608005154990573
2013-11-15,4.681987152420004
2013-11-16,5.4696691605751315
2013-11-17,3.458230514502552
2013-11-18,4.05287943310995
2013-11-19,5.009509586258281
2013-11-20,5.218276102743543
2013-11-21,6.867759703302828
2013-11-22,8.03554163162285
2013-11-23,9.318715253456336
2013-11-24,9.834377795182759
2013-11-25,10.670484148301979
2013-11-26,9.770759565723056
2013-11-27,8.27345136479138
2013-11-28,2.9811749508276044
2013-11-29,5.182446202002556
2013-11-30,4.429579723982559
2013-12-01,4.4248787529643065
2013-12-02,3.828957083150409
2013-12-03,2.7169319490669577
2013-12-04,3.8088881602839297
2013-12-05,4.819762216085524
2013-12-06,5.669967915210649
2013-12-07,6.590859852066003
2013-12-08,7.5997776886520345
2013-12-09,8.844822460638792
2013-12-10,8.994805873582393
2013-12-11,10.362854707258023
2013-12-12,10.864545304939645
2013-12-13,11.166440584765228
2013-12-14,10.445774957182014
2013-12-15,9.773054473802778
2013-12-16,9.619050319372176
2013-12-17,10.561070054775735
2013-12-18,10.255403343127943
2013-12-19,9.458348186341698
2013-12-20,9.388929722468713
2013-12-21,6.340873443731015
2013-12-22,6.59312975101537
2013-12-23,10.213361997055761
2013-12-24,8.305196903848111
2013-12-25,10.580400953373713
2013-12-26,4.865614647323219
2013-12-27,6.579312838609646
2013-12-28,9.625506947607617
2013-12-29,9.101092652088465
2013-12-30,8.184555304501082
2013-12-31,8.651060571334675
2014-01-01,8.637619792119176
2014-01-02,9.146540397604026
2014-01-03,10.451297465844918
2014-01-04,10.526980341754795
2014-01-05,9.484004888954235
2014-01-06,8.534002532529657
2014-01-07,6.916854581105535
2014-01-08,7.6695353773425445
2014-01-09,8.472244229900616
2014-01-10,6.896887616218716
2014-01-11,8.971848102112801
2014-01-12,4.744356404470572
2014-01-13,8.15417236447569
2014-01-14,8.33009205556779
2014-01-15,10.58793893852153
2014-01-16,10.76153961903091
2014-01-17,9.707773849441482
2014-01-18,10.449422399253685
2014-01-19,7.633933530681391
2014-01-20,9.607821974551678
2014-01-21,8.971335692342793
2014-01-22,10.109850343527457
2014-01-23,8.12709753772707
2014-01-24,9.875767003083839
2014-01-25,6.133905718911276
2014-01-26,7.7851292138662735
2014-01-27,7.081659730509387
2014-01-28,7.104498267000061
2014-01-29,3.2975063258089765
2014-01-30,8.944412373382756
2014-01-31,8.813129751530553
2014-02-01,6.138907424263407
2014-02-02,7.788116336846547
2014-02-03,5.550153960139434
2014-02-04,5.176685931566934
2014-02-05,5.9767048488543075
2014-02-06,6.017264031197419
2014-02-07,6.128801105029765
2014-02-08,5.385780825114055
2014-02-09,4.4484891702614675
2014-02-10,7.908205927091288
2014-02-11,5.316280720306035
2014-02-12,2.8728556366371945
2014-02-13,5.509590992436482
2014-02-14,5.996893136540294
2014-02-15,5.06478446925424
2014-02-16,2.2452920230868867
2014-02-17,4.308532917920724
2014-02-18,4.10033495414461
2014-02-19,5.212528486666105
2014-02-20,6.401827031326648
2014-02-21,6.458276929165467
2014-02-22,4.422264507949164
2014-02-23,4.616524114478671
2014-02-24,5.328185240064765
2014-02-25,5.147270017818096
2014-02-26,4.295145126946958
2014-02-27,4.094308774006439
2014-02-28,5.056595840368749
2014-03-01,4.5944659472593266
2014-03-02,2.921579346163367
2014-03-03,3.3857030978458686
2014-03-04,3.9338469269947396
2014-03-05,2.2948083719484837
2014-03-06,2.5105922194626
2014-03-07,2.484713446178836
2014-03-08,3.6283688345307143
2014-03-09,3.908524922072529
2014-03-10,3.7845605578959685
2014-03-11,2.686522503732691
2014-03-12,2.370656274087478
2014-03-13,1.750294153041058
2014-03-14,2.3046168280490598
2014-03-15,2.030697227413257
2014-03-16,2.408752220840907
2014-03-17,2.369367381565902
2014-03-18,1.6344114525984221
2014-03-19,1.0160692980816828
2014-03-20,1.2454692365125541
2014-03-21,1.1185667798460701
2014-03-22,1.0293130692557961
2014-03-23,1.5048286405771856
2014-03-24,1.3302955921878383
2014-03-25,1.1587961483974516
2014-03-26,1.8556216552129094
2014-03-27,3.2184501207192344
2014-03-28,2.9148338262054043
2014-03-29,2.9687343979922325
2014-03-30,3.0020252204068956
2014-03-31,3.024697443348382
2014-04-01,2.5775191894042115
2014-04-02,2.2144998727660403
2014-04-03,2.9896668288410724
2014-04-04,3.2909961168266895
2014-04-05,4.269608413171803
2014-04-06,4.987511328250662
2014-04-07,4.115941832336847
2014-04-08,3.867313741357912
2014-04-09,4.494156110381494
2014-04-10,5.023037760589433
2014-04-11,4.798374108398279
2014-04-12,7.1879885404965504
2014-04-13,5.996477048584566
2014-04-14,5.041768149922549
2014-04-15,6.119251023640448
2014-04-16,5.255534177345969
2014-04-17,5.40941852291453
2014-04-18,6.014223431806989
2014-04-19,7.379102697906648
2014-04-20,7.601153258699578
2014-04-21,7.7969621531090585
2014-04-22,9.197734415919404
2014-04-23,7.642449978599839
2014-04-24,9.857195854320183
2014-04-25,6.454730177764677
2014-04-26,4.818421423003991
2014-04-27,6.391786190624789
2014-04-28,5.21842186312849
2014-04-29,10.456308826408975
2014-04-30,9.273319476877722
2014-05-01,4.374805240063332
2014-05-02,9.674380980002466
2014-05-03,8.521905118195901
2014-05-04,7.804897358199257
2014-05-05,7.596121353161226
2014-05-06,8.486750435554844
2014-05-07,9.427045283377101
2014-05-08,10.89424407465246
2014-05-09,9.897553437279285
2014-05-10,8.453489832632501
2014-05-11,10.841718636036784
2014-05-12,10.130771356167523
2014-05-13,9.725201407582349
2014-05-14,13.454883861779017
2014-05-15,9.04643715798757
2014-05-16,10.113667783424344
2014-05-17,8.293922310060214
2014-05-18,9.09022028090613
2014-05-19,6.835151968189853
2014-05-20,8.377572619923509
2014-05-21,11.040561608156677
2014-05-22,13.44717970266665
2014-05-23,10.07567366868863
2014-05-24,10.110587575643644
2014-05-25,14.034868762519842
2014-05-26,13.125855968240991
2014-05-27,11.9729914655462
2014-05-28,9.20942844306064
2014-05-29,12.151477257718952
2014-05-30,13.506964549966078
2014-05-31,12.388106812313255
2014-06-01,10.30777486625647
2014-06-02,11.885966646267358
2014-06-03,9.745240481924748
2014-06-04,9.27927359100974
2014-06-05,8.78311824889364
2014-06-06,9.058519134630053
2014-06-07,9.645972783480087
2014-06-08,9.476999944430387
2014-06-09,7.427439842367399
2014-06-10,6.107407838550218
2014-06-11,6.665357803427399
2014-06-12,6.928626566803052
2014-06-13,8.189683830869855
2014-06-14,7.839994063387562
2014-06-15,9.451835606177571
2014-06-16,9.396529817002973
2014-06-17,5.4898436268394875
2014-06-18,9.276798116827116
2014-06-19,7.210532812411039
2014-06-20,9.704490690565795
2014-06-21,10.972586287312073
2014-06-22,10.617644167548207
2014-06-23,10.536832790750536
2014-06-24,10.781686889273079
2014-06-25,8.574642592540835
2014-06-26,6.790255433383721
2014-06-27,10.747644373306885
2014-06-28,9.605879752854912
2014-06-29,7.864361942469591
2014-06-30,11.009621709153823
2014-07-01,9.423757017854882
2014-07-02,11.156723612643875
2014-07-03,12.205125936766267
2014-07-04,11.45645535310746
2014-07-05,11.94367453543887
2014-07-06,10.957036250754784
2014-07-07,10.822435277585784
2014-07-08,12.594710843073289
2014-07-09,12.776021351749181
2014-07-10,10.838217537031612
2014-07-11,9.2284379430308
2014-07-12,11.59967113205556
2014-07-13,13.736963702696231
2014-07-14,12.489512506413849
2014-07-15,13.186036672946148
2014-07-16,9.29555719320548
2014-07-17,11.622456237521304
2014-07-18,10.865259228547298
2014-07-19,10.671293760154706
2014-07-20,9.70083480929687
2014-07-21,9.905601452434132
2014-07-22,10.22951362350762
2014-07-23,12.667100406285766
2014-07-24,11.881617169603457
2014-07-25,11.46327135414969
2014-07-26,11.074385289840661
2014-07-27,11.190150825886516
2014-07-28,9.155282051263299
2014-07-29,11.09366752297525
2014-07-30,9.693734826060625
2014-07-31,11.138949790985691
2014-08-01,11.859649787182299
2014-08-02,12.37534185853616
2014-08-03,10.857098811544684
2014-08-04,12.08230093777248
2014-08-05,9.990485748164618
2014-08-06,8.781822243352744
2014-08-07,9.783368546255488
2014-08-08,10.302236838435187
2014-08-09,9.924368868347402
2014-08-10,10.920616798530583
2014-08-11,11.723041206770054
2014-08-12,9.919340036472931
2014-08-13,11.362841183675256
2014-08-14,12.438782206691974
2014-08-15,12.491202500543405
2014-08-16,12.181443913920086
2014-08-17,12.531481635941018
2014-08-18,11.71001617484777
2014-08-19,11.864615734380898
2014-08-20,7.713360141416849
2014-08-21,12.08670528699795
2014-08-22,12.98661494407287
2014-08-23,12.095753500516008
2014-08-24,8.813362680604472
2014-08-25,10.242120626662604
2014-08-26,11.42568827602463
2014-08-27,11.979862359766683
2014-08-28,11.544168704497459
2014-08-29,10.795459837212412
2014-08-30,9.410375526629501
2014-08-31,7.083815399537698
2014-09-01,7.904839181085313
2014-09-02,7.309157401424869
2014-09-03,5.871672532180162
2014-09-04,4.411633428871444
2014-09-05,3.075520833642792
2014-09-06,1.994235894208988
2014-09-07,1.7448021607718833
2014-09-08,2.789375540781925
2014-09-09,3.5558065128088385
2014-09-10,3.922567244860922
2014-09-11,4.310937865173923
2014-09-12,3.735118340248832
2014-09-13,5.151401461960384
2014-09-14,5.6904794488418435
2014-09-15,6.133206574303512
2014-09-16,5.933695589350198
2014-09-17,6.618581776299534
2014-09-18,6.0282670215888245
2014-09-19,6.775045698913143
2014-09-20,8.11285578505638
2014-09-21,8.051693318646961
2014-09-22,8.38016817300161
2014-09-23,8.686195866840716
2014-09-24,8.632457656185974
2014-09-25,8.7333672659038
2014-09-26,8.466652552317598
2014-09-27,8.582805907139198
2014-09-28,8.535660467741806
2014-09-29,9.42213607483587
2014-09-30,10.298186063882557
2014-10-01,11.579499908652522
2014-10-02,11.484788451887749
2014-10-03,11.997507890855628
2014-10-04,12.160981126503719
2014-10-05,10.625636383758932
2014-10-06,8.328181047142767
2014-10-07,10.176193566343368
2014-10-08,10.781633854002548
2014-10-09,10.584085481548552
2014-10-10,10.469177485366002
2014-10-11,11.141199528668718
2014-10-12,11.815627858970508
2014-10-13,11.90310589688939
2014-10-14,11.463309429017826
2014-10-15,10.068688185542731
2014-10-16,9.445750045294048
2014-10-17,11.410651784685179
2014-10-18,11.406760053675143
2014-10-19,11.714846526181825
2014-10-20,9.942776756421017
2014-10-21,10.347362107757117
2014-10-22,11.236296330792856
2014-10-23,9.67332017648553
2014-10-24,11.21340890518352
2014-10-25,11.523716901528374
2014-10-26,10.064411647356648
2014-10-27,10.382295101844525
2014-10-28,9.836542205935297
2014-10-29,10.608379853672519
2014-10-30,10.567661072208708
2014-10-31,10.065749969874114
2014-11-01,10.888885865354634
2014-11-02,10.01435149403037
2014-11-03,11.049500242461923
2014-11-04,9.08072698572955
2014-11-05,11.383245575982093
2014-11-06,10.44788850131995
2014-11-07,10.735342859965396
2014-11-08,10.634827593231568
2014-11-09,11.05481504620458
2014-11-10,9.944533988684944
2014-11-11,9.875868955666029
2014-11-12,9.282784156287716
2014-11-13,9.790962892426302
2014-11-14,8.626562609272334
2014-11-15,8.11089941857371
2014-11-16,8.387035292483484
2014-11-17,7.882271007843451
2014-11-18,5.997402292284565
2014-11-19,9.161082487813701
2014-11-20,8.45926578332624
2014-11-21,9.511812368067734
2014-11-22,9.84704404861401
2014-11-23,11.143036686658883
2014-11-24,11.31206833143346
2014-11-25,11.068130022182931
2014-11-26,11.176873661619812
2014-11-27,10.669552801311266
2014-11-28,9.915776690669121
2014-11-29,9.299087220893414
2014-11-30,8.925503805022924
2014-12-01,9.109850015934962
2014-12-02,8.132010451075427
2014-12-03,7.227837831661328
2014-12-04,8.049661071901392
2014-12-05,7.20586935849404
2014-12-06,6.273251340960327
2014-12-07,6.625696251809837
2014-12-08,5.456792025006298
2014-12-09,5.2703256486143575
2014-12-10,5.402522048075935
2014-12-11,4.417867973514683
2014-12-12,4.61430561888119
2014-12-13,4.192913068930651
2014-12-14,5.202685317728777
2014-12-15,4.688638648554086
2014-12-16,4.55731490138806
2014-12-17,4.3318849223760925
2014-12-18,3.834885570470635
2014-12-19,3.8231630332141373
2014-12-20,3.815190064385
2014-12-21,4.30429497162566
2014-12-22,4.691408420718912
2014-12-23,3.9193125251252123
2014-12-24,4.617330345669204
2014-12-25,3.618849993984605
2014-12-26,4.2435826949007165
2014-12-27,4.108031519822121
2014-12-28,4.267241252884884
2014-12-29,4.131987229653326
2014-12-30,5.03738281121501
2014-12-31,5.026359679429825
2015-01-01,6.494911459322523
2015-01-02,7.314265317515151
2015-01-03,5.661534992370697
2015-01-04,7.616179076311369
2015-01-05,4.803235910430103
2015-01-06,6.590453116957314
2015-01-07,9.525921493991008
2015-01-08,9.690361937964346
2015-01-09,10.135194446650388
2015-01-10,7.958613473097114
2015-01-11,5.218990908161548
2015-01-12,7.956348666849306
2015-01-13,9.714983134039223
2015-01-14,7.887976685714807
2015-01-15,7.031711587086758
2015-01-16,6.5113615455951654
2015-01-17,11.51263410556703
2015-01-18,10.944035239964535
2015-01-19,8.175352049761727
2015-01-20,9.372785660173156
2015-01-21,11.556785020807414
2015-01-22,13.577443042714776
